30.2631578947,1.31578947368,0.0,34.2105263158,0.0,0.0,22.0125786164,0.0,54.0880503145,1.25786163522,0.0,0.0,26.618705036,0.0,49.6402877698,2.15827338129,0.0,0.0,10.9677419355,6.45161290323,56.7741935484,1.93548387097,72.2580645161,74.6478873239,5.6338028169,0.0,0.0,27.5862068966,0.0,43.1034482759,2.58620689655,34.9056603774,0.0,0.0,0.0,51.5789473684,3.15789473684,2.0,3.33333333333,0.0,0.0,7.74647887324,5.6338028169,57.0422535211,2.11267605634,0.0,14.9659863946,0.0,43.537414966,2.04081632653,1.35135135135,4.05405405405,4.60526315789,26.9736842105,0.0,2.04081632653,12.2448979592,0.0,18.3673469388,0.0,0.0,0.0,62.3853211009,0.0,0.0,2.05479452055,16.4383561644,0.0,32.8767123288,2.05479452055,0.0,0.0,5.55555555556,4.32098765432,50.6172839506,1.85185185185,70.987654321,51.4285714286,0.0,0.0,2.7972027972,0.0,0.0,77.1241830065,75.6302521008,15.1260504202,5.04201680672,65.6488549618,13.7404580153,17.5572519084,0.0,0.0,15.7575757576,0.0,21.8181818182,1.21212121212,0.0,3.26797385621,1.96078431373,0.0,1.27388535032,1.91082802548,11.4649681529,0.0,1.96078431373,13.0718954248,0.0,24.8366013072,4.57516339869,1.93548387097,65.8064516129,20.6451612903
31.5789473684,0.0,0.0,61.8421052632,0.0,8.28025477707,8.91719745223,3.82165605096,33.1210191083,0.0,0.0,7.59493670886,4.43037974684,3.79746835443,12.6582278481,0.0,0.0,2.0,0.666666666667,3.33333333333,2.0,0.0,80.0,0.680272108844,1.36054421769,0.0,7.69230769231,4.8951048951,2.0979020979,0.0,0.0,41.2844036697,0.0,4.31034482759,5.1724137931,10.3448275862,0.0,0.0,4.90797546012,0.0,2.04081632653,4.08163265306,5.44217687075,2.04081632653,0.0,0.0,17.2185430464,1.98675496689,1.98675496689,0.0,0.0,0.0,0.0,49.0322580645,0.0,0.0,7.69230769231,0.0,6.41025641026,0.0,2.67857142857,4.46428571429,29.4642857143,0.0,0.0,2.51572327044,6.2893081761,0.0,8.80503144654,0.0,0.0,2.01342281879,1.34228187919,6.04026845638,2.01342281879,0.0,77.8523489933,54.5454545455,0.0,0.0,0.0,0.0,0.0,86.7924528302,2.15827338129,16.5467625899,1.43884892086,14.3884892086,56.1151079137,2.15827338129,0.0,8.58895705521,2.45398773006,1.84049079755,0.0,0.0,0.0,16.2337662338,5.84415584416,0.0,0.0,0.0,14.2857142857,0.0,2.99401197605,4.19161676647,0.0,6.58682634731,10.7784431138,30.9210526316,7.23684210526,48.0263157895
2.7027027027,0.0,0.0,76.3513513514,0.0,1.35135135135,11.4864864865,2.02702702703,32.4324324324,0.0,0.0,0.0,11.9718309859,1.40845070423,18.3098591549,0.0,0.0,0.0,25.6578947368,1.97368421053,5.92105263158,0.0,66.4473684211,10.4166666667,4.86111111111,0.0,0.0,13.8461538462,1.53846153846,6.15384615385,0.0,26.8041237113,0.0,0.0,1.81818181818,4.54545454545,0.0,0.0,33.1125827815,0.0,0.0,23.6486486486,1.35135135135,2.02702702703,0.0,0.0,24.6835443038,0.0,0.0,0.0,0.0,0.0,4.02684563758,44.966442953,0.0,0.0,16.0256410256,0.0,1.92307692308,0.0,0.0,1.69491525424,37.2881355932,0.0,0.0,0.0,23.125,0.0,0.0,0.0,0.0,0.0,22.2222222222,2.08333333333,4.16666666667,0.0,63.8888888889,47.7272727273,2.12765957447,0.0,3.54609929078,0.0,3.26797385621,84.3137254902,20.7692307692,23.8461538462,6.92307692308,24.0601503759,60.1503759398,6.01503759398,0.0,0.0,11.6564417178,1.84049079755,1.84049079755,0.0,3.35570469799,10.067114094,4.02684563758,0.0,6.94444444444,0.0,32.6388888889,0.0,0.0,16.4473684211,0.0,0.0,29.6052631579,14.3790849673,22.8758169935,56.2091503268
18.3006535948,3.26797385621,0.0,60.7843137255,0.0,2.01342281879,15.4362416107,1.34228187919,57.0469798658,0.0,0.0,2.0979020979,16.7832167832,1.3986013986,46.8531468531,0.0,1.32450331126,0.0,19.8675496689,0.0,2.64900662252,0.0,56.9536423841,1.32450331126,6.62251655629,0.0,0.0,13.1147540984,1.6393442623,41.8032786885,0.0,39.0909090909,1.76991150442,0.0,0.0,35.3982300885,0.0,0.0,15.3846153846,1.32450331126,0.0,21.1920529801,0.0,1.98675496689,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,2.0,55.3333333333,0.0,1.91082802548,14.0127388535,0.0,31.847133758,2.0618556701,3.09278350515,0.0,48.4536082474,0.0,0.0,0.0,14.3790849673,0.0,20.9150326797,0.0,1.37931034483,0.0,20.6896551724,0.0,0.0,0.0,55.8620689655,65.1162790698,0.0,0.0,2.9197080292,0.0,1.26582278481,91.1392405063,21.0084033613,18.487394958,26.0504201681,18.1818181818,52.0661157025,10.7438016529,1.19760479042,1.79640718563,16.7664670659,1.19760479042,17.9640718563,0.0,0.0,11.4649681529,3.82165605096,0.0,8.96551724138,0.0,28.275862069,0.0,1.89873417722,17.0886075949,0.0,35.4430379747,22.7848101266,16.7832167832,25.1748251748,32.1678321678
10.7594936709,7.59493670886,0.0,43.6708860759,0.0,0.0,34.1614906832,0.0,34.1614906832,0.0,0.0,0.0,35.625,0.0,32.5,0.0,1.27388535032,0.0,26.7515923567,1.27388535032,13.3757961783,0.0,59.872611465,5.96026490066,5.96026490066,0.0,0.0,41.4814814815,0.0,26.6666666667,0.0,41.9642857143,0.0,0.0,0.0,31.914893617,0.0,2.04081632653,17.6870748299,1.30718954248,0.0,22.2222222222,0.0,15.0326797386,0.0,0.0,33.3333333333,0.0,11.8055555556,0.0,0.0,0.0,0.0,17.5324675325,0.0,0.0,32.2580645161,0.0,11.6129032258,0.0,0.0,0.0,44.4444444444,0.0,0.0,0.0,40.0,0.0,20.6451612903,0.0,1.31578947368,0.0,23.6842105263,1.31578947368,5.92105263158,0.0,59.2105263158,51.8987341772,0.0,0.0,0.0,0.0,0.699300699301,82.5174825175,33.3333333333,15.1515151515,25.0,31.2,39.2,16.0,1.20481927711,0.0,31.9277108434,0.0,7.22891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8679245283,0.0,0.0,35.625,0.0,14.375,41.875,18.7919463087,44.2953020134,18.7919463087
0.0,2.06896551724,0.0,88.275862069,0.0,6.0,5.33333333333,1.33333333333,33.3333333333,0.0,0.0,2.0,6.66666666667,2.66666666667,28.0,0.0,0.0,2.17391304348,7.97101449275,1.44927536232,15.2173913043,0.0,55.0724637681,30.1470588235,9.55882352941,0.0,4.44444444444,9.62962962963,1.48148148148,15.5555555556,0.0,17.4311926606,0.0,3.80952380952,3.80952380952,20.9523809524,0.0,0.0,19.5804195804,0.0,2.22222222222,6.66666666667,1.48148148148,3.7037037037,0.0,2.12765957447,9.21985815603,0.0,0.0,0.0,0.0,0.0,1.36054421769,76.1904761905,0.0,4.02684563758,10.067114094,0.0,2.01342281879,0.0,7.21649484536,3.09278350515,38.1443298969,3.09278350515,0.0,1.94805194805,9.09090909091,1.2987012987,3.24675324675,0.0,0.0,1.5037593985,12.030075188,1.5037593985,12.030075188,0.0,49.6240601504,60.4938271605,0.0,0.0,0.0,0.0,2.7397260274,86.9863013699,29.6875,10.9375,14.84375,29.7709923664,41.9847328244,12.9770992366,0.0,0.0,3.77358490566,2.51572327044,2.51572327044,0.0,0.0,20.979020979,2.0979020979,0.0,6.0,2.0,12.0,0.0,3.31125827815,12.582781457,1.32450331126,3.97350993377,19.2052980132,12.4137931034,34.4827586207,33.1034482759
0.0,0.0,0.0,82.8025477707,0.0,0.0,25.1748251748,0.0,4.8951048951,0.0,0.0,0.0,23.9130434783,0.0,7.97101449275,0.0,0.0,0.0,12.1212121212,0.0,0.0,0.0,24.2424242424,0.0,0.0,0.0,0.0,29.1338582677,0.0,2.36220472441,0.0,15.4545454545,0.0,0.0,0.0,2.83018867925,0.0,10.1910828025,13.3757961783,0.0,0.0,4.81927710843,0.0,3.01204819277,0.0,0.0,0.0,0.0,1.70454545455,0.0,0.0,0.0,0.0,80.1242236025,0.0,0.0,3.50877192982,0.0,78.3625730994,0.0,0.0,0.0,8.77192982456,0.0,0.0,0.0,25.625,1.25,12.5,0.0,0.0,0.0,10.5590062112,0.0,0.0,0.0,21.1180124224,75.0,0.0,0.0,1.4598540146,0.0,3.79746835443,87.9746835443,6.15384615385,5.38461538462,24.6153846154,0.0,5.93220338983,31.3559322034,0.0,0.0,19.2546583851,0.0,7.45341614907,0.0,1.2987012987,33.1168831169,5.84415584416,0.0,1.86335403727,0.0,14.9068322981,0.0,0.0,21.472392638,0.0,10.4294478528,38.036809816,56.4885496183,3.0534351145,10.6870229008
0.0,0.0,14.5695364238,5.29801324503,0.0,0.0,47.5,0.0,26.6666666667,2.5,1.88679245283,0.0,47.1698113208,2.83018867925,24.5283018868,0.0,3.77358490566,0.0,40.5660377358,0.0,24.5283018868,0.0,14.1509433962,3.1746031746,4.7619047619,1.81818181818,0.0,47.2727272727,2.72727272727,13.6363636364,0.0,10.5263157895,2.22222222222,0.0,3.33333333333,20.0,0.0,12.7819548872,36.0902255639,3.07692307692,0.0,46.9230769231,2.30769230769,23.0769230769,0.0,0.0,27.0676691729,0.0,45.1127819549,0.0,0.0,1.42857142857,8.02919708029,5.10948905109,0.0,0.0,18.4,0.0,49.6,2.53164556962,0.0,0.0,39.2405063291,0.0,2.94117647059,0.0,47.7941176471,2.20588235294,13.9705882353,0.0,2.83018867925,0.0,33.9622641509,0.0,25.4716981132,0.0,11.320754717,8.82352941176,14.5161290323,1.61290322581,59.6774193548,1.5625,15.625,0.0,2.77777777778,9.25925925926,18.5185185185,3.61445783133,1.20481927711,20.4819277108,3.35570469799,0.0,48.322147651,2.01342281879,30.2013422819,0.0,0.0,0.0,0.0,0.0,2.01342281879,0.0,0.0,0.0,0.0,34.5588235294,0.0,38.9705882353,16.1764705882,71.0280373832,0.934579439252,7.47663551402
0.0,0.0,0.0,12.9032258065,4.1958041958,4.1958041958,4.8951048951,6.99300699301,69.9300699301,0.0,4.31654676259,1.43884892086,2.15827338129,4.31654676259,77.6978417266,0.0,0.0,9.31677018634,0.0,17.3913043478,35.4037267081,2.48447204969,17.3913043478,0.0,1.37931034483,4.72440944882,0.0,0.0,0.0,75.5905511811,1.57480314961,15.3846153846,6.06060606061,0.0,0.0,71.7171717172,0.0,0.0,20.2614379085,1.88679245283,7.54716981132,0.0,10.0628930818,64.1509433962,1.88679245283,0.0,1.76470588235,0.0,82.3529411765,0.0,0.0,0.0,0.0,96.8944099379,0.588235294118,0.0,0.0,0.0,84.1176470588,0.0,0.0,0.0,69.3181818182,0.0,3.63636363636,0.0,0.0,0.0,78.1818181818,0.0,0.0,4.93827160494,0.0,16.049382716,12.3456790123,1.85185185185,12.962962963,36.3636363636,2.29007633588,0.0,3.0534351145,0.0,2.08333333333,74.3055555556,0.0,5.30973451327,24.7787610619,0.0,1.90476190476,26.6666666667,3.77358490566,10.6918238994,0.62893081761,8.17610062893,74.8427672956,0.0,3.6231884058,10.8695652174,4.34782608696,0.0,0.0,0.0,1.31578947368,2.43902439024,0.0,0.0,0.0,82.3170731707,0.0,27.5590551181,3.14960629921,10.2362204724
0.0,0.0,0.0,28.4482758621,0.0,2.32558139535,13.1782945736,3.87596899225,41.8604651163,0.0,0.0,1.61290322581,16.935483871,6.45161290323,30.6451612903,2.41935483871,0.0,3.44827586207,11.4942528736,3.44827586207,28.7356321839,0.0,42.5287356322,41.4893617021,38.2978723404,0.0,0.0,21.7391304348,6.95652173913,27.8260869565,0.0,28.4210526316,0.0,0.0,7.77777777778,27.7777777778,0.0,5.6,4.8,0.0,0.0,16.0,3.0,23.0,0.0,0.0,4.13223140496,7.43801652893,30.5785123967,0.0,2.83018867925,2.83018867925,2.30769230769,92.3076923077,0.0,0.0,3.0303030303,2.27272727273,28.0303030303,0.0,0.0,3.52941176471,28.2352941176,0.0,0.0,0.0,12.3966942149,1.65289256198,27.2727272727,0.0,0.0,0.0,6.75675675676,4.05405405405,14.8648648649,0.0,52.7027027027,51.2195121951,3.2,2.4,20.0,0.0,0.0,26.0162601626,58.8235294118,22.6890756303,15.9663865546,54.8076923077,31.7307692308,10.5769230769,0.0,0.0,8.33333333333,3.47222222222,26.3888888889,0.0,0.0,9.67741935484,0.0,0.0,2.52100840336,2.52100840336,22.6890756303,0.0,2.17391304348,5.79710144928,0.0,25.3623188406,28.9855072464,0.0,68.5950413223,21.4876033058
0.0,0.0,10.4575163399,1.96078431373,4.42477876106,0.0,15.9292035398,0.0,81.4159292035,0.0,2.47933884298,0.0,15.7024793388,0.0,73.5537190083,0.0,3.1914893617,0.0,12.7659574468,0.0,75.5319148936,0.0,8.51063829787,1.88679245283,1.88679245283,2.47933884298,0.0,9.9173553719,0.0,76.8595041322,0.0,26.5306122449,3.8961038961,0.0,0.0,75.3246753247,0.0,3.26797385621,3.92156862745,5.40540540541,0.0,11.7117117117,0.0,72.972972973,0.0,0.0,9.03225806452,0.0,53.5483870968,0.0,0.0,0.0,22.1518987342,1.89873417722,3.65853658537,0.0,10.3658536585,0.0,68.9024390244,4.34782608696,0.0,0.0,78.2608695652,0.0,1.875,0.0,6.875,0.0,71.875,0.0,3.65853658537,0.0,10.9756097561,0.0,80.487804878,0.0,12.1951219512,14.0,25.0,16.1290322581,58.064516129,10.3174603175,0.0,0.0,1.7094017094,7.69230769231,7.69230769231,0.0,0.0,0.0,3.84615384615,0.0,11.5384615385,0.0,68.5897435897,0.0,0.0,0.0,0.0,1.2987012987,1.2987012987,0.0,6.49350649351,3.59281437126,0.0,8.38323353293,0.0,68.8622754491,1.79640718563,80.1886792453,2.83018867925,11.320754717
0.806451612903,0.0,29.0322580645,7.25806451613,0.0,0.0,9.25925925926,0.925925925926,77.7777777778,0.0,0.0,0.0,4.31034482759,0.0,86.2068965517,0.0,0.0,3.09278350515,3.09278350515,0.0,86.5979381443,0.0,1.03092783505,0.0,4.90196078431,4.42477876106,0.0,4.42477876106,0.0,86.7256637168,0.884955752212,10.6060606061,0.0,3.94736842105,0.0,89.4736842105,0.0,13.9534883721,4.6511627907,0.0,0.0,0.917431192661,0.0,91.7431192661,0.0,0.0,1.49253731343,6.71641791045,86.5671641791,2.23880597015,0.0,0.0,5.42635658915,2.32558139535,4.6511627907,0.0,3.87596899225,16.2790697674,80.6201550388,1.49253731343,0.0,0.0,80.5970149254,0.0,3.75939849624,0.0,1.5037593985,0.0,86.4661654135,2.25563909774,0.0,0.0,0.0,0.0,92.1348314607,0.0,3.37078651685,50.9803921569,16.6666666667,26.1904761905,53.1746031746,13.2743362832,3.53982300885,1.76991150442,2.80373831776,7.47663551402,7.47663551402,0.0,9.41176470588,3.52941176471,7.29927007299,0.0,0.0,0.0,90.5109489051,0.0,0.0,0.0,0.0,0.0,0.819672131148,2.45901639344,32.7868852459,4.44444444444,0.0,4.44444444444,0.0,86.6666666667,1.48148148148,84.0,8.0,4.0
0.0,2.04081632653,25.1700680272,6.12244897959,7.54716981132,0.0,11.320754717,0.0,86.1635220126,0.0,10.1449275362,0.0,12.3188405797,0.0,91.3043478261,0.0,4.72440944882,0.0,11.0236220472,0.0,80.3149606299,0.0,6.29921259843,0.0,3.96825396825,8.51063829787,0.0,10.6382978723,0.0,85.8156028369,0.0,19.7802197802,7.97101449275,0.0,0.0,85.5072463768,0.0,3.28947368421,5.26315789474,4.58015267176,0.0,8.39694656489,0.0,83.2061068702,0.0,0.0,7.53424657534,2.05479452055,82.8767123288,0.0,0.0,2.30769230769,3.35570469799,7.38255033557,3.79746835443,0.0,7.59493670886,1.89873417722,82.9113924051,4.91803278689,0.0,0.0,87.7049180328,0.0,3.8961038961,0.0,8.44155844156,0.0,83.1168831169,0.0,5.0,0.0,10.8333333333,0.0,82.5,0.0,4.16666666667,25.2873563218,14.6853146853,22.3776223776,55.2447552448,16.6666666667,2.17391304348,1.44927536232,0.0,1.42857142857,17.1428571429,0.0,0.0,14.9606299213,3.63636363636,1.81818181818,9.69696969697,0.0,87.8787878788,0.0,0.0,0.0,0.0,1.94805194805,8.44155844156,3.8961038961,9.74025974026,5.69620253165,0.0,7.59493670886,0.0,84.8101265823,3.79746835443,84.8684210526,0.0,2.63157894737
0.0,0.0,0.0,40.1459854015,25.0,0.0,4.48717948718,0.0,91.6666666667,0.641025641026,21.4765100671,0.0,2.68456375839,0.0,92.6174496644,0.0,2.54777070064,0.0,3.82165605096,0.0,92.3566878981,0.0,2.54777070064,0.662251655629,1.98675496689,4.1095890411,0.0,4.1095890411,0.684931506849,93.8356164384,1.3698630137,11.4583333333,15.2777777778,0.0,1.38888888889,87.5,0.694444444444,0.0,6.53594771242,4.48717948718,0.0,5.12820512821,0.0,91.0256410256,0.641025641026,0.0,5.06329113924,0.632911392405,91.1392405063,0.0,1.92307692308,1.28205128205,0.0,72.0,2.45398773006,0.0,4.29447852761,0.613496932515,92.0245398773,14.4827586207,0.0,1.37931034483,88.9655172414,0.0,1.94805194805,0.0,4.54545454545,0.0,90.2597402597,0.0,2.5641025641,0.0,3.20512820513,0.0,91.0256410256,1.28205128205,3.84615384615,54.6666666667,1.48148148148,0.740740740741,34.8148148148,0.0,1.44927536232,57.9710144928,0.0,4.28571428571,10.0,1.42857142857,2.85714285714,5.71428571429,13.9393939394,0.0,4.24242424242,1.21212121212,95.1515151515,1.21212121212,0.0,0.657894736842,0.0,0.636942675159,0.0,0.0,2.54777070064,1.875,0.0,6.875,0.625,90.0,0.0,72.2222222222,1.38888888889,4.86111111111
0.0,0.0,0.0,54.4827586207,5.40540540541,0.0,8.78378378378,0.0,87.8378378378,0.0,5.07246376812,0.0,10.8695652174,0.0,89.8550724638,0.0,1.37931034483,0.0,8.96551724138,0.0,86.2068965517,0.0,2.75862068966,1.3698630137,6.16438356164,5.14705882353,0.0,6.61764705882,0.0,91.1764705882,0.0,14.5631067961,10.0,0.0,0.0,90.0,0.0,0.0,9.72222222222,2.02702702703,0.0,6.08108108108,0.0,85.8108108108,0.0,0.0,9.02777777778,0.0,81.9444444444,0.0,0.0,0.0,4.22535211268,70.4225352113,1.98675496689,0.0,10.5960264901,0.0,80.7947019868,7.40740740741,0.0,0.0,90.3703703704,0.0,3.35570469799,0.0,12.7516778523,0.0,85.2348993289,0.0,1.41843971631,0.0,8.51063829787,0.0,88.6524822695,0.0,2.83687943262,37.6470588235,3.75939849624,0.0,22.5563909774,0.0,3.0303030303,50.0,0.0,4.79452054795,9.58904109589,0.0,3.59712230216,7.19424460432,3.125,0.0,15.625,0.0,86.875,0.0,0.0,0.0,0.0,0.0,2.01342281879,2.01342281879,6.71140939597,3.33333333333,0.0,8.0,0.0,82.0,2.0,81.3793103448,0.0,6.20689655172
43.3333333333,6.66666666667,0.0,28.6666666667,0.0,0.0,20.1388888889,0.0,33.3333333333,0.0,0.0,0.0,19.7368421053,0.0,29.6052631579,0.0,0.0,0.0,15.4929577465,0.0,1.40845070423,0.0,32.3943661972,1.36054421769,1.36054421769,0.0,0.0,14.8648648649,0.0,25.0,0.0,2.32558139535,0.0,0.0,0.0,13.4615384615,0.0,0.0,11.5107913669,0.0,0.0,12.2448979592,0.0,0.0,0.0,0.0,9.33333333333,0.0,0.0,0.0,0.0,2.0,8.45070422535,17.6056338028,0.0,0.0,14.3884892086,1.43884892086,22.3021582734,0.0,0.0,0.0,8.91089108911,0.0,0.0,0.0,11.5646258503,1.36054421769,23.8095238095,0.0,0.0,0.0,13.5714285714,0.0,1.42857142857,0.0,25.7142857143,58.4615384615,0.0,2.22222222222,8.88888888889,0.0,2.05479452055,45.2054794521,49.3150684932,41.095890411,3.42465753425,0.970873786408,25.2427184466,12.6213592233,0.0,0.0,11.9205298013,0.0,21.8543046358,0.0,1.52671755725,29.7709923664,2.29007633588,0.0,2.11267605634,0.0,19.7183098592,0.0,0.0,18.2432432432,0.0,26.3513513514,38.5135135135,6.29370629371,46.8531468531,41.958041958
0.0,0.0,0.0,43.2258064516,1.71428571429,0.0,2.85714285714,0.0,98.8571428571,0.0,1.73410404624,0.0,2.8901734104,0.0,100.0,0.0,1.74418604651,0.0,2.90697674419,0.0,100.0,0.0,0.0,0.0,0.0,1.79640718563,0.0,2.99401197605,0.0,100.0,0.0,17.1428571429,1.85185185185,0.0,0.0,100.0,0.0,0.0,2.92397660819,1.74418604651,0.0,2.90697674419,0.0,100.0,0.0,0.0,2.85714285714,0.0,100.0,0.0,0.0,0.0,0.0,17.6100628931,1.71428571429,0.0,2.85714285714,0.0,100.0,1.89873417722,0.0,0.0,100.0,0.0,1.74418604651,0.0,2.90697674419,0.0,100.0,0.0,1.75438596491,0.0,2.92397660819,0.0,100.0,0.0,0.0,52.0,0.0,0.0,53.4722222222,0.0,2.75862068966,54.4827586207,0.0,0.0,0.0,0.0,0.0,0.0,1.71428571429,0.0,2.85714285714,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72413793103,0.0,1.72413793103,0.0,100.0,1.14942528736,100.0,0.0,0.0
2.15827338129,0.0,0.0,51.0791366906,3.48837209302,0.0,3.48837209302,0.0,94.7674418605,0.0,3.84615384615,0.0,3.84615384615,1.92307692308,92.3076923077,0.0,3.65853658537,0.0,0.0,1.82926829268,94.512195122,0.0,0.0,0.0,3.61445783133,3.94736842105,0.0,3.28947368421,1.97368421053,90.7894736842,0.0,25.0,4.34782608696,0.0,2.17391304348,93.4782608696,0.0,0.0,0.0,3.7037037037,0.0,4.32098765432,0.0,91.975308642,0.0,0.0,1.72413793103,0.0,91.3793103448,0.0,5.52147239264,1.22699386503,2.15827338129,21.5827338129,1.74418604651,0.0,1.74418604651,1.74418604651,91.2790697674,3.7037037037,0.0,1.85185185185,92.5925925926,0.0,3.61445783133,0.0,3.61445783133,0.0,89.156626506,0.0,3.06748466258,0.0,4.29447852761,1.84049079755,90.1840490798,0.0,0.0,53.3333333333,4.61538461538,1.53846153846,37.6923076923,0.0,1.57480314961,43.3070866142,0.0,0.0,8.72483221477,0.0,3.92156862745,3.26797385621,3.35195530726,0.0,0.0,0.0,94.9720670391,0.0,0.0,1.96078431373,0.0,0.0,3.59281437126,0.0,0.0,1.77514792899,0.0,3.55029585799,0.0,91.124260355,1.77514792899,93.6046511628,0.0,0.0
0.0,0.0,0.0,8.75912408759,5.83941605839,0.0,4.3795620438,0.0,96.3503649635,0.0,6.15384615385,0.0,4.61538461538,0.0,93.0769230769,0.0,6.76691729323,0.0,5.26315789474,0.0,92.4812030075,0.0,0.0,2.4,2.4,5.88235294118,0.0,2.52100840336,0.0,92.4369747899,0.0,20.5882352941,7.01754385965,0.0,0.0,91.2280701754,0.0,0.0,2.98507462687,6.81818181818,0.0,4.54545454545,0.0,94.696969697,0.0,0.0,6.12244897959,0.0,90.4761904762,0.0,0.0,0.0,0.0,76.9784172662,6.29370629371,0.0,9.79020979021,0.0,88.8111888112,6.61157024793,0.0,0.0,94.2148760331,0.0,5.79710144928,0.0,7.24637681159,0.0,88.4057971014,0.0,6.25,0.0,1.5625,0.0,94.53125,0.0,0.0,44.5945945946,6.87022900763,0.0,15.2671755725,0.0,6.15384615385,31.5384615385,2.54237288136,2.54237288136,7.62711864407,0.0,4.42477876106,2.65486725664,5.40540540541,0.0,2.02702702703,0.0,96.6216216216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3986013986,4.28571428571,0.0,5.0,0.0,88.5714285714,2.14285714286,84.126984127,2.38095238095,3.1746031746
7.53424657534,0.0,3.42465753425,65.7534246575,0.0,0.0,14.1843971631,0.0,6.3829787234,0.0,0.0,0.0,18.0327868852,4.91803278689,6.55737704918,0.0,0.0,0.0,8.27586206897,0.0,2.06896551724,0.0,15.8620689655,0.0,4.0,0.0,0.0,17.3076923077,2.88461538462,5.76923076923,0.0,26.5306122449,0.0,0.0,4.54545454545,9.09090909091,0.0,0.0,33.3333333333,0.0,0.0,9.93377483444,0.0,1.98675496689,0.0,0.0,5.26315789474,1.97368421053,1.97368421053,0.0,3.28947368421,0.0,3.54609929078,35.4609929078,0.0,0.0,22.3021582734,0.0,7.91366906475,0.0,0.0,2.94117647059,11.7647058824,0.0,0.0,0.0,11.7647058824,2.20588235294,6.61764705882,0.0,0.0,0.0,8.05369127517,2.01342281879,2.01342281879,0.0,14.7651006711,35.1351351351,0.0,0.0,12.676056338,0.0,4.34782608696,63.768115942,0.0,10.7843137255,12.7450980392,0.0,14.4444444444,22.2222222222,0.0,0.0,18.9189189189,0.0,8.10810810811,2.02702702703,0.0,2.7027027027,0.0,0.0,4.1095890411,2.05479452055,3.42465753425,0.0,0.0,16.6666666667,0.0,9.09090909091,38.6363636364,79.6992481203,0.0,9.77443609023
16.0,0.0,1.6,51.2,1.73913043478,0.0,45.2173913043,0.0,21.7391304348,2.60869565217,3.0612244898,0.0,44.8979591837,0.0,13.2653061224,3.0612244898,0.0,0.0,11.3043478261,22.6086956522,0.869565217391,2.60869565217,51.3043478261,0.0,8.33333333333,3.65853658537,0.0,54.8780487805,0.0,8.53658536585,7.31707317073,36.2637362637,2.7397260274,0.0,0.0,15.0684931507,4.1095890411,2.60869565217,23.4782608696,0.0,0.0,10.6557377049,13.9344262295,0.0,2.45901639344,0.0,5.88235294118,8.82352941176,3.67647058824,2.20588235294,2.22222222222,0.0,2.45901639344,48.3606557377,2.52100840336,0.0,63.025210084,2.52100840336,17.6470588235,2.0,0.0,0.0,53.0,6.0,4.54545454545,0.0,59.0909090909,5.45454545455,13.6363636364,2.72727272727,0.0,0.0,10.2564102564,17.9487179487,0.0,2.5641025641,52.9914529915,40.0,0.0,0.0,13.9130434783,0.0,11.5702479339,58.6776859504,0.0,17.1052631579,14.4736842105,29.6703296703,8.79120879121,23.0769230769,3.1746031746,0.793650793651,46.0317460317,9.52380952381,21.4285714286,0.0,0.0,0.0,3.57142857143,0.0,21.6,2.4,23.2,2.5,0.0,59.1666666667,0.0,18.3333333333,10.8333333333,78.7037037037,4.62962962963,7.40740740741
15.7142857143,0.0,0.0,48.5714285714,0.0,0.0,27.6923076923,2.30769230769,10.7692307692,0.0,0.0,0.0,32.5,1.66666666667,13.3333333333,0.0,0.0,0.0,7.74647887324,0.0,0.0,0.0,10.5633802817,0.0,1.34228187919,0.0,0.0,29.0909090909,1.81818181818,9.09090909091,0.0,24.3243243243,0.0,0.0,3.22580645161,12.9032258065,0.0,0.0,26.3157894737,0.0,0.0,6.66666666667,0.0,0.0,0.0,0.0,8.38709677419,0.0,0.0,0.0,0.0,3.57142857143,2.14285714286,36.4285714286,0.0,0.0,40.7142857143,0.0,13.5714285714,0.0,0.0,2.65486725664,35.3982300885,0.0,0.0,0.0,34.8837209302,0.0,3.1007751938,0.0,0.0,0.0,5.6338028169,1.40845070423,0.0,0.0,4.92957746479,35.1648351648,1.47058823529,0.0,11.0294117647,1.47058823529,12.5,61.0294117647,0.0,1.81818181818,16.3636363636,9.83606557377,3.27868852459,32.7868852459,0.0,0.0,31.5789473684,3.28947368421,12.5,0.0,0.0,0.0,0.0,0.0,30.3448275862,0.0,15.8620689655,0.0,0.0,38.8059701493,0.0,11.9402985075,26.8656716418,77.7777777778,0.0,4.44444444444
